-0.11261866	0.022533178	-0.06194843	-0.010854065	-0.09554105	-0.1450951	0.115268365	-0.101941824	-0.081424214	0.005560385	0.030463403	-0.06351919	-0.057291675	-0.018503731	-0.074935675	-0.039143678
-0.041014906	-0.068153135	-0.078702785	-0.007814188	-0.09207702	0.07177358	-0.06218629	0.13369524	0.031343013	0.059061524	0.17316213	0.044958893	0.07220027	-0.039397303	0.0029653262	-0.034648217
0.08072534	0.013553005	-0.032487582	-0.019562365	-0.07697008	0.053063545	0.027305553	0.022491759	-0.050296	-0.0011743548	0.0021471644	-0.019524021	0.056829862	0.095936246	-0.060543165	-0.08624989
-0.12800437	-0.012079843	0.043347556	-0.034046285	-0.17095485	-0.098691195	0.07679173	-0.03445845	-0.0056847744	-0.064236045	-0.11549551	0.033509932	0.13886946	-0.0090173315	0.025032891	0.04750069
-0.074441284	-0.058933076	0.14491504	0.10704331	-0.010851997	-0.082720995	-0.108134665	-0.040511273	-0.02004289	-0.084861495	-0.014241848	-0.037238862	-0.031735227	-0.21355513	0.043242674	0.07602694
-0.06946468	0.08354562	0.20371029	0.1474904	0.06087116	-0.16389789	0.12688613	-0.23923871	-0.09212655	-0.16842589	-0.16644065	-0.07412645	-0.027517768	-0.21912628	0.04104982	0.26818663
-0.07967522	-0.028021058	-0.03088155	-0.057194486	-0.085309625	0.019918516	0.0042264895	0.059592757	0.04087836	0.06923978	0.029551577	0.09648099	0.14058778	-0.043790504	-0.080764554	-0.07893894
0.037435908	0.03627889	-0.037822578	-0.03368921	-0.2508304	-0.067454465	0.14085762	-0.1706451	-0.06634855	-0.018345991	-0.022996536	0.059528176	-0.17197952	-0.058419947	0.057278022	-0.0189278
0.04769081	0.037423443	0.031863365	0.11811298	-0.071486786	-0.08046301	-0.026480004	0.07863026	-0.0036882083	0.021227622	0.07217764	-0.13701768	-0.124452956	0.0800667	0.13512373	0.024560416
-0.050731916	0.016700119	0.11574434	0.0021370905	-0.06368094	-0.18325071	0.056844138	-0.18198486	-0.07299801	-0.0017732822	-0.12762311	-0.21193674	-0.048365444	0.029696634	0.084719665	0.019865239
0.057040792	-0.041599184	-0.14372183	-0.04942965	0.07632322	-0.044129632	-0.024345398	0.098298736	-0.02763974	0.092978045	0.008590282	0.26617897	-0.08239531	0.08094334	-0.039420374	-0.11524349
-0.08964413	0.2227408	0.16636182	0.18876158	-0.036579672	-0.09351971	0.112399854	-0.08506658	-0.18668425	-0.11210561	-0.08974132	-0.17088845	-0.004295052	-0.021576986	0.08516899	0.15194345
0.07144352	-0.02051394	-0.12555422	-0.007423316	0.1339215	0.08124578	-0.019673662	0.09552991	-0.016569821	-0.018452192	0.089043155	-0.011877943	-0.10421555	-0.005472079	-0.049589004	-0.093796164
-0.022616673	0.0047520823	-0.0873793	-0.048132375	-0.21559417	0.057494197	-0.2377906	0.017939141	-0.006030764	0.08440538	-0.010741411	0.037555426	-0.05207489	0.048888776	-0.23464791	-0.03161957
0.080135174	-0.036978018	-0.0053616953	-0.01765676	0.09826146	0.055929247	-0.10342034	0.03381933	-0.019642735	-0.053068276	0.021755861	0.10333307	0.007431995	-0.010616918	-0.11451563	-0.016167667
0.010114801	-0.060670674	0.016867641	-0.09948365	-0.033053506	0.047054883	-0.013215162	0.08799382	0.07846564	0.1079286	0.01599043	0.094658524	-0.04011591	0.061684184	0.1601942	-0.043233544
0.03084852	-0.06818325	0.115663216	0.08811102	-0.07612073	0.07016895	-0.057694625	-0.031368613	0.005593259	-0.011621249	-0.029674713	0.0041450607	0.08902423	-0.074917376	-0.19150728	-0.060276184
0.029573746	-0.027426457	-0.056591034	-0.09540992	0.20650604	0.057813216	-0.047826637	-0.055801928	0.03412827	0.026462667	0.06969656	0.08314533	0.03833592	0.070842564	-0.14985184	-0.12230835
-0.205005	0.036902457	0.29967254	0.23505385	-0.082180634	-0.1744722	0.27377298	-0.18227947	-0.14295545	-0.24175487	-0.23851047	-0.29785633	0.11612695	-0.30001244	0.14068301	0.3284815
0.046546478	0.115917824	0.057954896	0.09650499	0.021311017	-0.080889426	-0.033799473	-0.0104872035	-0.04035235	-0.057236824	-0.027736178	0.031623516	-0.31417498	-0.028197654	0.10238542	0.027287966
0.068022	-0.079483956	-0.003619505	0.009972519	0.0088002095	0.052888352	-0.19246097	0.05460196	-0.0046009924	0.078620486	0.10057299	0.17035048	0.06294205	0.08339871	0.07276039	-0.05239253
-0.0330301	0.02411992	0.026049906	0.053041138	-0.14680457	-0.0026668096	0.10881634	0.010166846	0.0077841138	0.079355344	-0.015999185	0.18728669	0.17671974	-0.017769461	-0.21364927	-0.041560896
0.16054158	-0.36533073	-0.12536152	-0.20833834	0.22105359	0.23052227	-0.118994676	0.21706598	0.13938065	0.25890836	0.20289579	0.08105091	-0.20922117	0.19992469	-0.27551386	-0.12139644
-0.077782094	0.0820624	0.1474254	-0.10705765	-0.111639455	-0.118892975	0.017131463	-0.1720431	-0.004736264	-0.21032427	-0.1819713	0.008867463	0.01960664	-0.13908826	0.023519777	0.13709255
0.024151998	-0.0600283	-0.12331806	0.08172275	-0.18142708	-0.008981826	-0.2298166	-0.031187423	0.022441225	-0.0155133605	0.079320505	0.12696026	-0.12116519	0.07143685	0.058979344	-0.07012748
-0.036858484	0.031287163	0.022007339	-0.08253931	-0.025063787	-0.008279071	-0.031809244	-0.04811268	-0.14001487	-0.07057891	-0.046072792	0.01188035	-0.13128339	-0.16944006	0.0045739836	0.11155032
0.0008754455	-0.177812	-0.122555375	-0.11888299	0.044958383	0.010745221	-0.011238725	0.086469	0.20854025	0.18155183	0.24242295	0.03151062	0.13257289	0.22064504	0.005831233	-0.12379817
-0.25143254	0.2948173	0.23109622	0.24853824	-0.1426803	-0.09640307	0.04546124	-0.27032867	-0.2188022	-0.30925605	-0.22368473	-0.29606244	-0.17539838	-0.2174436	0.14361303	0.23098879
-0.116608754	-0.022217274	0.09464258	0.049424548	0.085379496	-0.005105366	0.037507456	-0.108414374	-0.11662465	-0.22405148	-0.050072145	-0.115952596	0.01764184	-0.07468622	0.07301266	0.074755505
0.046700783	-0.050664637	-0.073469296	-0.02368447	-0.120031685	0.08789594	0.019764807	0.04337531	0.046136167	0.085852824	-0.009824385	0.07954754	0.14169408	0.10232385	0.009617781	0.009828291
-0.13835716	0.112477146	-0.015594575	0.03934424	-0.014255537	-0.03352057	0.2152186	-0.11825618	-0.13937585	-0.0906944	-0.113696836	0.002226658	-0.027138537	-0.15546001	0.023284765	0.04361015
0.013445043	-0.114439316	-0.04892825	0.037699465	0.08051455	0.046193916	-0.04257481	0.06772778	0.059940547	0.1256526	0.07007919	0.0042473706	-0.044431966	0.023930456	-0.08340329	0.008723043
-0.00073835	0.053441226	-0.04528619	0.08808212	0.056727607	-0.025347643	0.14269345	-0.023360278	0.023622012	0.04184189	0.00092471176	-0.13984147	-0.03283211	-0.047404703	0.11574767	-0.0010620424
-0.090115175	-0.05252851	-0.0055616326	-0.078390375	-0.10190965	0.10222899	0.028451517	0.09751798	-0.0472734	0.13864999	0.029237801	0.02679846	-0.07871236	0.03297973	0.1436923	-0.0600101
-0.28213254	0.11829543	0.20697697	0.10839413	-0.21737817	-0.13039702	0.046846747	-0.1319616	-0.09847816	-0.17870308	-0.14261484	-0.046381775	-0.050235074	-0.062311143	0.22211687	0.121179335
-0.1893426	0.104977526	0.06257324	0.049517017	-0.12895724	-0.124926455	0.18479577	-0.08866396	-0.030840244	-0.11769434	-0.20236084	-0.25958604	-0.11943914	-0.036906768	-0.003255406	0.13794886
0.08708445	-0.079446204	-0.07533042	-0.028095493	0.065234095	0.12643044	-0.25203055	-0.038363058	0.03792947	-0.06586661	-0.010419172	0.034914523	0.17186873	0.034653574	-0.12521958	-0.13163958
-0.014048818	-0.11791702	-0.048220523	-0.13515764	0.2195409	-0.015138314	-0.09905129	0.15138188	0.027502213	0.026914192	0.06033789	0.022615822	-0.11913807	-0.04290583	-0.053498786	0.026804471
-0.039662234	0.018482992	-0.038398694	-0.045748614	-0.014087144	0.10319753	0.01295428	-0.011530047	0.056975204	-0.098058894	-0.08084732	0.09411416	0.06684208	0.04649646	-0.11197744	0.0021346116
0.2768019	-0.09977203	0.023163754	-0.0004112203	0.15669496	0.094908394	-0.11093971	0.19534442	0.16531092	0.067945115	0.1462157	0.012790071	0.019796146	-0.0001729321	0.16845863	-0.16055943
-0.07825473	-0.13812172	-0.09928029	0.03611814	-0.051903445	0.03860234	0.15435714	0.058988806	0.06810757	0.118560635	0.06740545	-0.023253737	0.10366073	0.027767323	0.0739987	-0.0037301364
0.08797684	0.0007945752	0.06796834	0.105725236	0.026791777	0.02561789	-0.10802275	-0.07056203	0.0726225	0.023204628	-0.019787055	0.034343872	-0.1357435	-0.06926884	-0.15747415	0.03754345
-0.071858905	0.055308826	0.022405833	0.048085455	-0.11116764	0.0029169428	-0.026904158	-0.05610744	0.0017917514	-0.0336342	0.021007258	-0.07540052	-0.019029355	-0.03658847	-0.03852552	-0.012954551
0.18365747	-0.07334773	-0.1696468	-0.012785422	0.048956048	0.29166445	-0.18219987	0.19108067	0.16215888	0.10493779	0.20785433	0.2846385	0.00079590076	0.08494682	-0.06465725	-0.18925717
-0.027045986	0.090875655	0.00089011906	0.07504215	-0.08519459	-0.06525207	-0.016925944	-0.0019247258	-0.023285626	0.0009203639	-0.073654756	-0.07573956	0.16341746	-0.038737524	-0.1180551	-0.049697172
-0.053060092	0.09775987	0.044209626	-0.010988517	0.055472847	-0.09132472	0.19568667	-0.08709889	0.003078726	0.009599587	0.0063484916	0.030999167	0.03001622	-0.15734294	0.08562039	0.038991116
-0.14165866	0.13030086	0.077849984	0.06731629	0.12815751	-0.08133071	0.1150952	-0.16285096	-0.15532213	-0.06940449	-0.18280865	0.066350386	-0.15331773	-0.22253898	0.16958557	0.12776496
-0.114420325	0.23478322	0.15984163	0.13424262	-0.15900843	-0.22189222	-0.06585223	-0.20750704	-0.025208477	-0.20994113	-0.1597504	-0.109824546	0.033874005	-0.17124008	0.21085884	0.12240441
0.017801702	-0.0646044	-0.031503793	-0.11502896	-0.030068139	0.027807986	-0.049757596	0.09301808	0.0831653	0.11730667	0.022560988	0.014343211	0.05584283	0.1305728	-0.044968378	-0.047056492
0.013134751	-0.07860923	-0.03678588	0.02462226	-0.061624557	-0.011004381	0.009528254	0.07989566	0.049456943	0.09558759	0.047672264	-0.009704538	0.033794146	0.0074441675	-0.026281228	0.045581553
-0.079322875	0.13097873	0.09558558	0.25931337	-0.18006608	-0.14715369	0.19513111	-0.20262957	-0.18126398	-0.16986464	-0.15628459	-0.027465574	-0.14579618	-0.13768686	0.2129195	0.15223144
-0.26868644	0.15134306	0.14922298	0.24340379	-0.08801793	-0.24192089	0.1561585	-0.20294258	-0.27218264	-0.22887039	-0.24616732	-0.087441675	-0.060358252	-0.28221402	0.1922404	0.23588815
0.017181307	0.08706892	0.1366057	0.11982349	0.17618601	-0.06333879	0.21795091	-0.033128418	-0.11245373	-0.061601892	0.0036465782	0.0355534	-0.032661397	-0.052857254	0.023202136	-0.022258736
0.069396496	0.0068598865	-0.013751583	-0.07026364	0.22396581	0.11784933	-0.19577669	0.10052027	0.03478485	0.043912455	0.12659219	-0.01333201	0.0532349	0.15520188	-0.12435784	-0.035363868
-0.1531446	0.09417958	0.07960815	0.13564426	0.006326975	-0.1465194	0.17658232	-0.048334528	-0.03317749	-0.0029820637	0.038692232	-0.07769628	-0.19879623	-0.08660315	0.16299301	0.05708301
-0.026248004	0.012782712	0.04210832	0.07071891	-0.090640366	-0.110408746	0.03457891	0.06513907	0.052246734	0.0008250439	0.013902344	-0.029356744	-0.06938116	-0.059293997	0.108453	-0.029602177
-0.022336584	0.06293568	0.070528954	-0.027888075	-0.043225043	0.04719615	0.032186124	-0.042650063	-0.07631127	-0.019278053	-0.028577337	-0.031128487	0.18779823	0.008800674	0.052156184	0.015583904
-0.13556415	0.05261921	0.096096836	0.17517115	-0.042611834	-0.124647014	-0.08548335	-0.116427	-0.13490142	-0.18844175	-0.13489947	-0.021994911	-0.012496498	-0.0034842517	0.13818814	0.14786138
-0.05658688	0.04094437	0.057393804	-0.04556633	0.020787008	-0.0050477227	0.18049476	0.039535906	-0.037259903	0.0016862906	-0.020782033	0.092410825	0.08172047	-0.008397072	0.062805004	-0.017181376
-0.05851765	0.17154998	0.14879923	0.22534955	0.0347344	-0.3049678	0.031261373	-0.16699167	-0.21345297	-0.21684855	-0.18016373	-0.26977476	0.0049650474	-0.23240453	0.008339696	0.2621412
0.14666975	-0.09509639	-0.05551418	-0.031683374	-0.019782593	-0.1373088	-0.12965521	0.058348693	0.018475737	-0.093616225	0.06485507	-0.035037972	-0.11214273	0.12029479	-0.008871182	-0.019693848
0.0590939	-0.11533568	-0.037974693	0.035818856	-0.010823276	0.12539876	-0.1408032	-0.0037860046	-0.07823021	-0.047356296	-0.09515364	0.14419807	0.099912904	0.10056334	0.053272624	-0.0068256464
-0.07170267	0.18309768	0.015233287	0.075595096	0.034774058	0.041670844	-0.1322224	-0.06908274	-0.08016184	0.098586015	0.04290983	0.058003917	-0.097198665	0.042929374	-0.08489607	0.0014806557
-0.034740478	-0.13945453	-0.056994393	-0.118022285	0.008959936	0.03584	0.008218589	0.04785252	0.046475664	0.10550012	-0.04031613	-0.049915988	0.03568608	0.084496886	-0.046780635	-0.038241193
-0.04419917	-0.042017967	0.10845758	-0.09942876	-0.086060815	0.036756393	0.069807135	0.033267777	0.05423675	0.100222535	-0.009313175	-0.06001693	0.038374417	-0.042853683	-0.060279075	-0.01138981
-0.14343536	0.23437715	0.06358658	0.08759122	-0.103291996	-0.010026351	-0.009932119	-0.21937495	-0.07539007	-0.20678978	-0.17685713	0.021602528	0.031153796	-0.018762747	0.12169043	0.09927512
-0.14358142	0.12696418	0.14196636	-0.105720356	-0.23585303	-0.06864332	-0.061871395	-0.084916905	-0.054823034	-0.09220134	-0.17150693	-0.11887632	0.05061943	-0.09114079	0.18195885	0.053303063
-0.07422162	0.090819925	0.024293294	0.12484434	0.14322197	-0.026589736	-0.014934774	-0.06913383	-0.11420317	-0.05875396	0.019753546	-0.13456939	-0.20459703	-0.103783704	-0.09900381	0.0005126938
-0.13029596	0.12187947	0.11428775	-0.011705901	0.07452734	-0.10477448	-0.11862448	-0.16681103	-0.064572446	-0.08723803	-0.09809635	-0.13754007	-0.028799275	-0.0945001	0.07055121	0.1485478
-0.06943283	0.080329195	0.040142722	0.045645166	0.050173327	-0.051134482	-0.07414495	0.04989246	-0.027147707	-0.15448956	-0.014031875	0.0011553229	-0.042446855	-0.11710209	0.012852023	0.052770134
-0.0667468	-0.052631736	0.03261801	-0.030161858	-0.027147304	0.025078798	-0.008762316	0.012927869	0.06905111	0.045715325	0.03998033	-0.03252603	0.022608448	0.11338196	0.04925528	-0.025782878
0.15959711	-0.20284863	-0.018648136	-0.08740853	-0.060745392	0.30655628	-0.009497859	0.16312641	0.15156223	0.23582523	0.23252729	0.09445424	0.12368504	0.08857129	0.059947837	-0.1507764
0.2906693	-0.23866528	-0.17257461	-0.29448563	0.11381295	0.35577443	0.016746596	0.30664265	0.36635864	0.41570798	0.3160765	0.17847733	0.030258855	0.39104366	-0.040448878	-0.3835054
0.028063327	0.06407726	0.07867503	0.028354052	-0.0887641	-0.007071423	0.098780215	-0.0057495115	-0.16681439	0.08971442	-0.12514713	-0.13943967	-0.06114813	-0.077068895	0.03048022	0.08932456
-0.13221309	0.08012891	0.07809325	0.0509535	0.07364357	0.02566181	0.01546211	0.013310153	0.028279476	0.012745276	-0.07229646	-0.12943248	-0.07916251	-0.041225035	-0.0645791	-0.016739931
0.014636239	-0.16924642	0.018835519	-0.030425332	0.029779794	0.055341408	-0.06133528	-0.06430889	0.022454787	0.05527931	0.08968371	0.045450848	0.11199976	0.109985	0.08049262	-0.047853626
0.037027556	-0.09987428	0.0034084946	-0.03658378	-0.07582017	-0.13380057	-0.1307129	0.07505914	0.04497159	0.020548966	-0.01282352	-0.003196898	0.047551606	0.06404655	-0.085513	-0.031186078
-0.0013704016	-0.1282669	-0.03468124	0.08753224	0.23353064	-0.034495458	-0.040279876	-0.024178145	-0.03169126	-0.044478215	-0.02177719	-0.056949884	-0.016819	-0.037062958	0.028371133	-0.0064992863
0.07331545	-0.02841068	-0.15591924	-0.29046825	0.043497972	0.102076136	-0.14961664	0.12682933	0.2042008	0.07303816	0.13243462	0.11861029	-0.04161709	0.12932518	0.02717774	-0.16020584
-0.07445839	0.0826789	0.0012069944	0.08449002	0.019900408	-0.22239569	0.016468454	-0.14830695	-0.047723338	-0.06599091	-0.0535051	-0.015414601	-0.036988903	-0.036263403	-0.023649728	0.03937176
0.1716199	-0.089619815	-0.09213005	-0.11922072	0.0635147	0.10838509	-0.05862213	0.1792493	0.11834109	0.11449484	0.12899855	-0.032521304	0.087938055	0.13703737	-0.054016825	-0.14505444
0.027077513	-0.017700458	0.06319506	0.0072519463	0.038940992	-0.06566499	0.07325098	-0.076861896	-0.05831049	-0.02034517	-0.058879796	0.006553641	-0.020275837	-0.026980022	-0.06528538	-0.030150253
0.13136104	0.066790015	-0.09686355	0.008687452	-0.35217312	0.13248707	-0.24932902	0.03573365	0.013051654	0.024972599	0.033429958	0.043622643	0.03290558	0.12966092	0.10659484	-0.035330474
0.116455	-0.061227277	-0.097776085	0.09038499	0.073748745	0.16108681	-0.045270152	0.10436074	0.013171346	0.059231363	0.021892646	0.06937311	0.006025739	0.08616215	0.05721515	-0.06517118
-0.16424946	0.106849924	0.06905848	0.02067442	-0.023722544	0.04481009	0.11678331	-0.060266394	0.003232203	0.0048060715	0.043621764	0.032556042	-0.0982317	0.052542545	-0.06976575	-0.006548449
0.012985319	0.04813799	0.06945928	0.036814082	-0.11478881	0.030465525	0.010752228	0.0192292	-0.012173293	-0.048088573	-0.08412352	-0.021217098	0.09833914	0.07090368	0.09305524	-0.038723044
-0.048756342	0.02575667	-0.03416984	-0.03226273	0.061552826	-0.152813	0.10987987	-0.09946929	-0.16042627	-0.08223158	-0.015067164	-0.029464168	0.03368802	0.004504354	0.026562681	0.019235007
0.2857899	-0.18992452	-0.24178794	-0.36472538	-0.0016267997	0.20327047	-0.21595784	0.20953883	0.21039654	0.16607828	0.31536782	0.25447372	0.1486634	0.2875061	0.06386742	-0.26320633
0.26975647	-0.43589666	-0.20209596	-0.23103198	0.087515496	0.12569173	-0.17940073	0.24648567	0.2478499	0.4165524	0.3184733	0.25698268	0.06136025	0.31518954	0.128331	-0.29280454
-0.016302245	-0.0935917	-0.042516384	-0.010689485	-0.037391055	0.050066635	-0.027452823	-0.052287158	0.027968045	-0.06572578	0.045241497	0.08189868	0.007086951	0.07114789	-0.0056146	-0.04625288
-0.06848953	0.23193866	0.17157966	0.23788577	-0.054554883	-0.20127448	0.12145621	-0.20814617	-0.22625452	-0.13673308	-0.19489262	-0.053473778	-0.24354215	-0.17849304	0.24747841	0.22119017
-0.10296993	0.0015970148	-0.017827177	-0.030728048	0.017809385	-0.06275827	0.025893625	0.06357266	0.000823717	-0.12793423	-0.05246019	-0.04969856	0.26084638	-0.092583634	-0.01678494	0.09165359
0.0707695	-0.06427517	0.0590266	-0.1410132	-0.068677194	0.053572416	-0.09431886	0.08826283	0.1665619	-0.0075822584	0.047888033	0.17109257	-0.0038605698	0.013650612	-0.06687476	-0.09411967
-0.009160697	-0.07360199	0.13479842	-0.016307835	-0.0017011567	-0.12692446	-0.0047645583	0.016873049	-0.027590955	-0.029156268	-0.11097785	-0.06220756	0.039362907	-0.029054727	0.17974591	0.020624166
0.10540639	-0.1292555	-0.015359881	0.019813405	0.06325607	0.083545476	-0.0048148	0.062457204	0.14651461	0.15825352	0.13636711	0.18375623	0.24574883	0.05924101	-0.07080658	-0.045216627
-0.0027420006	0.063897	0.09294571	0.17394717	-0.012084308	-0.10896809	0.06587378	-0.06381753	-0.11770274	0.014046112	-0.066842176	-0.05851091	0.096418366	-0.052452214	0.14445092	0.16350153
-0.13886407	-0.001188903	0.23925999	0.28164613	-0.19202301	-0.20254645	0.08850128	0.00652502	-0.115156315	-0.0031796035	-0.1943147	0.0179644	0.19105537	-0.11779039	0.07318499	0.13322969
-0.07257203	0.093909614	0.05590809	-0.016551387	-0.011809841	-0.0056900308	0.108354665	0.021164788	-0.07789198	0.06634855	-0.024706751	-0.22843257	-0.036152545	-0.1395966	0.03215648	-0.0024778373
0.12024196	-0.2258935	-0.10977382	-0.2001673	-0.019051345	0.14026074	0.0070652873	0.14863142	0.1615711	0.18914156	0.15392557	0.18068157	0.13052014	0.1263726	-0.16904785	-0.21087332
-0.11381738	0.015240445	0.02978061	-0.020066442	0.0001354767	-0.08162168	0.03825051	-0.02681804	0.0034190444	-0.11487122	-0.050509617	0.21801391	0.2378272	-0.030724263	0.15183753	0.06838013
0.1982349	-0.053690143	-0.14039072	-0.122031055	0.047376826	0.10076384	-0.07953649	0.13004805	0.067589454	0.12682411	0.07836631	0.043592326	0.031069105	0.1429959	-0.08631625	-0.1108756
0.027218733	-0.070351906	-0.1523509	0.07139087	-0.10127685	0.06423097	-0.14557731	0.06443991	-0.040215254	-0.009304299	0.08428455	0.07684353	-0.15303767	0.06923488	0.082839444	-0.018478604
0.01636572	-0.074191704	0.013924877	0.12515977	0.07795262	0.048842866	-0.08589107	0.0063044312	0.0978977	-0.079575635	0.014871932	0.12574878	-0.041720416	0.019729923	-0.15753062	0.0140717225
-0.12935936	0.14672385	0.16474558	-0.07770064	-0.24541068	-0.15665893	0.106085554	-0.10763938	-0.15974145	-0.19893175	-0.22745804	-0.14361827	-0.021598814	-0.17147955	0.08765329	0.21807931
-0.18584593	0.095360085	0.19630927	0.21783733	-0.010303763	-0.17782491	0.06068127	-0.24416173	-0.23814964	-0.2558481	-0.098975636	-0.12878108	-0.042960983	-0.13435374	0.068464056	0.1893273
-0.1642039	0.2363634	0.29820275	0.08665693	0.011897831	-0.15938717	0.1347937	-0.06804115	-0.15525985	-0.20034127	-0.23922402	-0.05735079	-0.008351275	-0.043935608	0.22071303	0.20362677
0.042669866	-0.07980033	0.129661	-0.0024452636	-0.11643247	-0.0143480245	-0.078125246	-0.032550156	0.061156385	0.078876	-0.007764769	0.022526959	0.085084796	-0.04767451	-0.16716984	-0.075567916
0.10490929	0.005911665	-0.03708919	0.0063884123	0.015702514	0.113659956	-0.03935058	0.041663554	-0.030679129	0.1107489	0.083304785	-0.07069093	0.0096442215	-0.012613782	-0.10964822	0.034905504
0.22438136	0.051421486	0.027578404	0.040161427	-0.00530317	0.06430152	-0.22225077	0.16584353	0.015873002	0.06806211	0.13822435	-0.0038398888	-0.16477504	-0.051978163	0.086446255	-0.11147481
0.054622915	0.0701122	-0.11077459	-0.08632344	-0.05175069	0.09670412	-0.074217536	0.06471487	0.097438864	0.03919845	0.06417743	0.16063783	0.09640315	0.095915295	-0.112764634	-0.0425937
-0.09616959	0.15147656	-0.048889324	-0.023535723	0.0564334	-0.06444865	0.051630843	-0.059367426	0.0066982475	-0.07361087	-0.12794593	-0.030903235	-0.21566954	-0.06503709	0.10460561	0.13145246
0.020880686	0.07578471	0.03720688	-0.06650135	0.037322767	-0.047201052	-0.04764278	-0.03738187	0.02125809	-0.12555471	0.037224863	-0.010177997	0.033494275	0.10064145	-0.14291611	0.0902623
0.049376115	0.044008896	-0.043706205	-0.024948906	-0.06109195	-0.07273561	0.032241486	0.03304115	-0.008280348	-0.019080171	3.4222405e-05	-0.06856201	0.01366842	-0.015706757	0.01891208	-0.10245797
-0.11731234	0.008908813	0.043342885	-0.1410624	0.045354124	0.09957783	0.12787734	0.0055841194	0.016897377	0.055788066	0.07116578	-0.11926298	0.18441562	-0.060440548	0.031150375	0.022702381
0.032365244	-0.091745645	-0.0938592	-0.037571166	0.05222604	-0.029209755	-0.14245515	-0.044489644	-0.093809456	-0.099379346	0.02328438	-0.018857585	0.09293714	-0.008311755	0.0021939569	0.018360244
0.07790711	0.010419503	0.032844555	-0.10382587	0.06526706	0.00850261	-0.11283866	-0.0032779444	-0.077612706	-0.12279988	1.7266559e-06	-0.16294442	0.017408539	-0.044943687	-0.112484165	0.008095138
0.07312755	-0.044693433	0.02870905	0.06935776	-0.101179965	0.08927387	-0.23643109	-0.0449805	0.09093261	0.01097582	0.0056719817	0.04503968	-0.060400933	0.105314605	0.17268576	0.060965784
0.14044099	0.03605472	-0.0579494	-0.0018174638	-0.07983672	0.15752889	-0.08658364	0.09637591	0.028886613	0.02712581	0.033446033	-0.18052451	0.06291708	0.06448556	-0.09352917	-0.0750754
-0.102284856	0.028948233	0.15450056	-0.029882522	-0.1053728	-0.08174739	0.18708219	-0.094125405	-0.0531657	-0.065652534	-0.19521034	-0.06504312	0.0118471915	-0.052786924	0.103990495	0.0972006
0.0830457	-0.032190688	0.032621358	0.018448176	-0.118922085	0.10545164	-0.23867328	-0.044678804	0.089528084	0.052769653	0.0818004	0.015517648	0.20016813	-0.005280672	0.1546031	-0.07850313
0.043613873	-0.03846905	-0.0649478	0.048334274	-0.039242286	-0.1557334	0.13848655	0.0025202017	0.07853308	-0.002844306	-0.007124629	0.01837602	-0.041320268	0.088718444	-0.10382412	-0.0069527877
-0.1016617	0.16394125	0.1120356	0.032169558	0.14777708	-0.17289388	0.10015065	-0.1459925	-0.11659623	-0.20264411	-0.10040468	-0.095867045	-0.19988318	-0.10246077	0.026546994	0.15598494
0.06435346	-0.072885536	-0.027320024	-0.06291593	0.13251479	0.13663612	0.035605263	0.17152143	0.16216135	0.12850447	0.07657294	0.06689272	0.09827816	0.08263085	0.040627208	-0.15484685
0.0064638276	-0.024090165	-0.019034829	-0.15523586	0.049438283	-0.019515544	-0.05650362	-0.025146563	0.114805095	0.012767321	-0.069638856	0.044289686	-0.07956363	-0.038519405	-0.07574818	0.026426831
0.042276036	-0.076184414	-0.16244398	-0.1322837	0.03853011	0.0030206789	-0.06333136	0.112420365	0.20889333	0.044179562	-0.00947791	0.026249874	0.015878925	0.064749256	0.016884955	-0.1353353
-0.046168063	0.109029435	0.058289297	0.056104116	0.15987793	0.016285628	-0.0075354227	-0.12154559	0.049947515	-0.10477746	-0.062996894	-0.06726237	0.016214356	-0.09117262	-0.21119213	0.108834825
-0.010632262	0.037368998	-0.19310172	0.12637164	0.28880256	-0.04932522	-0.09720304	0.04344606	-0.034458466	-0.040477797	0.018895682	-0.0046141995	0.036431737	-0.047157835	-0.15126759	-0.08813426
-0.10556163	0.010125708	0.0615361	-0.06236809	0.0797988	0.05485916	0.07906736	-0.016380956	0.08178803	0.026339142	0.06376841	-0.18714422	-0.067172155	0.11758945	-0.013516008	-0.047876626
0.14673857	-0.15527464	-0.15427013	-0.07714911	0.19262274	0.114464834	-0.04187871	0.19139618	0.09587154	0.1527556	0.20697121	0.12726529	0.1127377	0.035814118	0.09312902	-0.18388961
-0.03574459	0.056478675	-0.03818548	0.010364	-0.12793376	-0.09267793	-0.12310299	-0.10490621	-0.028590605	-0.049713988	-0.035044335	0.089324094	-0.0322451	0.08018478	0.04479655	-0.0051447167
-0.042042814	0.04306292	0.14454386	0.071896724	-0.076149926	-0.09299795	0.067590676	-0.047427688	-0.10904404	-0.028114447	-0.11919914	-0.0005981117	-0.015501158	-0.06049217	0.097246684	0.051103625
-0.19541185	0.15986116	0.06251449	0.17976639	-0.18120046	-0.13397531	0.10499809	-0.17574099	-0.15361063	-0.05165937	-0.12946501	-0.1338185	-0.08738076	0.0366272	0.18947336	0.21350963
-0.0656063	0.039764713	0.042553693	0.0013420506	-0.05276377	-0.03396041	-0.08138853	-0.11692153	-0.092190035	-0.049613122	-0.09029415	0.01033627	-0.029174224	-0.07986232	-0.06831029	0.085154936
